AccX,AccY,AccZ
2.166893921,0.06152206421,-9.622440033
2.136656799,0.1143621826,-9.610764313
2.1658461,0.07993377686,-9.617949371
2.15297287,0.06376739502,-9.591753845
2.144440613,0.0390687561,-9.629625092
2.134710846,0.0809815979,-9.601633301
2.177222443,0.0730480957,-9.646390228
2.143392792,0.07544311523,-9.599837036
2.12138855,0.06900650024,-9.612111511
2.227068787,0.08846603394,-9.566007385
2.210902405,0.007634124756,-9.598040771
2.205812988,0.05882766724,-9.618548126
2.282004547,0.07334747314,-9.578431549
2.223775635,0.0137713623,-9.583820343
2.255210266,0.0375718689,-9.637259216
2.165247345,0.0636177063,-9.576635284
2.19039505,0.02799179077,-9.587562561
2.352208557,0.07649093628,-9.586215363
2.312391357,-0.04086502075,-9.516610107
2.346670074,0.03128494263,-9.612111511
2.348616028,0.02409988403,-9.547595673
2.286195831,0.01886077881,-9.575138397
2.242486725,0.02559677124,-9.581125946
2.28634552,-0.07080276489,-9.557026062
2.362088013,0.04296066284,-9.582772522
2.353256378,0.04909790039,-9.544751587
2.337539063,0.001197509766,-9.55612793
2.315684509,0.0005987548828,-9.597741394
2.32032486,0.01362167358,-9.559421082
2.308050385,0.03727249146,-9.599837036
2.293231201,-0.01781295776,-9.568701782
2.333946533,-0.02245330811,-9.591454468
2.342029724,0.04595443726,-9.562115479
2.31328949,0.03128494263,-9.574240265
2.326312408,-0.02050735474,-9.582173767
2.298919373,-0.02619552612,-9.577383728
2.34247879,0.06930587769,-9.592053223
2.298769684,-0.001047821045,-9.528884583
2.336042175,0.01047821045,-9.567204895
2.296973419,0.0122744751,-9.585616608
2.352657623,0.03113525391,-9.586664429
2.324516144,0.01886077881,-9.553583221
2.339485016,0.009729766846,-9.591454468
2.33080307,0.0043409729,-9.550589447
2.301913147,0.04026626587,-9.564211121
2.344125366,0.02844085693,-9.58890976
2.322719879,0.009430389404,-9.546098785
2.34487381,0.04296066284,-9.570797424
2.313439178,-0.0004490661621,-9.576186218
2.332599335,0.0339793396,-9.566456451
2.372715912,0.04161346436,-9.538314972
2.357297974,0.01197509766,-9.57124649
2.315385132,0.03338058472,-9.596244507
2.315834198,0.02230361938,-9.531429291
2.360441437,-0.00209564209,-9.607321472
2.349963226,0.04805007935,-9.544901276
2.356998596,-0.005688171387,-9.551936646
2.346520386,0.02993774414,-9.551487579
2.376607819,0.04819976807,-9.575437775
2.348616028,0.02110610962,-9.547146606
2.290536804,0.02380050659,-9.592651978
2.34487381,0.03308120728,-9.591454468
2.361938324,0.003293151855,-9.541009369
2.32257019,-0.001945953369,-9.592801666
2.372266846,-0.007185058594,-9.533973999
2.328557739,0.01002914429,-9.562564545
2.359842682,-0.01811233521,-9.557924194
2.351759491,0.07349716187,-9.548793182
2.40804245,-0.06137237549,-9.642198944
2.323019257,-0.006885681152,-9.504934387
2.359842682,-0.02993774414,-9.57947937
2.384391632,-0.01631607056,-9.543703766
2.397713928,0.009879455566,-9.545799408
2.323019257,0.008681945801,-9.614356842
2.314037933,-0.09819580078,-9.532926178
2.430645447,0.08666976929,-9.595945129
2.377805328,0.02439926147,-9.538015594
2.387984161,-0.02799179077,-9.559271393
2.409988403,-0.03083587646,-9.579629059
2.415975952,-0.02918930054,-9.505383453
2.366578674,-0.05822891235,-9.597741394
2.390828247,0.07259902954,-9.543703766
2.402354279,-0.02200424194,-9.578431549
2.400558014,-0.05194198608,-9.579778748
2.367476807,-0.02829116821,-9.549391937
2.375410309,0.003592529297,-9.573042755
2.365830231,-0.04655319214,-9.538614349
2.435884552,-0.01945953369,-9.599238281
2.513872375,0.002694396973,-9.543105011
2.358645172,0.01811233521,-9.522747345
2.333048401,0.002544708252,-9.566007385
2.414778442,-0.04370910645,-9.50463501
2.484533386,-0.01676513672,-9.572144623
2.466421051,0.001945953369,-9.535919952
2.436034241,-0.03008743286,-9.558672638
2.433938599,0.01676513672,-9.557774506
2.417772217,-0.05418731689,-9.476044464
2.433489532,0.02739303589,-9.566306763
2.430495758,-0.1008901978,-9.528136139
2.469115448,-0.07514373779,-9.545949097
2.521356812,0.02484832764,-9.519154816
2.485132141,0.01032852173,-9.560618591
2.452050934,-0.08921447754,-9.579030304
2.470163269,-0.220790863,-9.42155777
2.440524902,0.03697311401,-9.580377502
2.438878326,-0.01901046753,-9.596543884
2.496358795,-0.0001496887207,-9.480535126
2.544708252,0.01017883301,-9.564061432
2.402803345,0.01691482544,-9.539512482
2.392624512,0.04071533203,-9.597142639
2.481389923,-0.00628692627,-9.513017578
2.37526062,-0.04565505981,-9.567055206
2.414179688,0.01047821045,-9.545050964
2.431842957,0.04954696655,-9.581275635
2.402354279,-0.008083190918,-9.563462677
2.380350037,-0.01601669312,-9.571096802
2.400857391,0.03622467041,-9.579629059
2.468217316,0.007035369873,-9.559720459
2.430196381,0.02365081787,-9.414073334
2.434537354,-0.006586303711,-9.454938354
2.372566223,0.02080673218,-9.462422791
2.389780426,-0.01451980591,-9.462572479
2.455643463,-0.01107696533,-9.419462128
2.438279572,-0.007185058594,-9.439969482
2.43139389,0.008681945801,-9.505233765
2.436333618,0.01347198486,-9.418264618
2.428998871,-0.006735992432,-9.471104736
2.468067627,-0.009879455566,-9.429491272
2.451152802,-0.01332229614,-9.453740845
2.430795135,0.008083190918,-9.504335632
2.456990662,-0.06750961304,-9.433532867
2.477797394,0.01916015625,-9.436077576
2.40564743,-0.03787124634,-9.431586914
2.394271088,0.01002914429,-9.534123688
2.564616852,0.07708969116,-9.442663879
2.490670624,-0.06182144165,-9.45074707
2.369871826,-0.06541397095,-9.473649445
2.418969727,0.04745132446,-9.49056427
2.452350311,-0.05418731689,-9.426946564
2.50279541,-0.01092727661,-9.469308472
2.448458405,-0.0209564209,-9.487720184
2.498753815,-0.02634521484,-9.463919678
2.487676849,0.03248245239,-9.469158783
2.416574707,-0.04879852295,-9.456135864
2.454745331,0.01481918335,-9.481882324
2.384990387,-0.008681945801,-9.478289795
2.47704895,-0.02649490356,-9.449399872
2.474354553,-0.02020797729,-9.45897995
2.476300507,-0.02993774414,-9.460327148
2.475402374,0.002245330811,-9.474547577
2.425406342,-0.04221221924,-9.458830261
2.437381439,-0.003143463135,-9.486822052
2.434537354,0.00853225708,-9.492659912
2.484982452,-0.043409729,-9.432934113
2.420466614,-0.0001496887207,-9.480235748
2.418370972,-0.01945953369,-9.428144073
2.437381439,0.03113525391,-9.466913452
2.441722412,0.0296383667,-9.505084076
2.429447937,-0.04430786133,-9.445657654
2.42211319,0.02574645996,-9.484576721
2.405797119,-0.02724334717,-9.47065567
2.419418793,0.02230361938,-9.446555786
2.445913696,-0.0007484436035,-9.460925903
2.384990387,0.01511856079,-9.468410339
2.397414551,-0.0002993774414,-9.480235748
2.425406342,-0.03487747192,-9.475445709
2.405946808,0.01137634277,-9.484876099
2.425256653,-0.01017883301,-9.469607849
2.397414551,-0.03936813354,-9.477541351
2.374512177,-0.0005987548828,-9.482181702
2.415526886,-0.03128494263,-9.471254425
2.379451904,-0.02844085693,-9.466763763
2.397414551,-0.01496887207,-9.506880341
2.447709961,0.001646575928,-9.510622559
2.402803345,0.01691482544,-9.452543335
2.40684494,0.003143463135,-9.479038239
2.414029999,-0.03083587646,-9.477840729
2.392175446,0.007634124756,-9.506431274
2.378404083,-0.006137237549,-9.486971741
2.391876068,-0.01437011719,-9.436826019
2.411485291,0.001496887207,-9.512867889
2.437082062,-0.00419128418,-9.479936371
2.408641205,0.01362167358,-9.47888855
2.429747314,-0.004939727783,-9.474547577
2.371668091,0,-9.468859406
2.3834935,0.03068618774,-9.483079834
2.411485291,-0.0296383667,-9.488019562
2.427052917,0.01496887207,-9.44730423
2.422562256,0.009729766846,-9.4835289
2.390828247,0.02784210205,-9.484876099
2.431543579,0.005837860107,-9.465266876
2.414329376,0.03173400879,-9.49759964
2.390828247,0.01451980591,-9.439969482
2.394869843,0.007783813477,-9.466314697
2.427202606,0.0347277832,-9.543853455
2.443069611,-0.003891906738,-9.442364502
2.434687042,0.03008743286,-9.474846954
2.352058868,0.01526824951,-9.472601624
2.421065369,0.03592529297,-9.472601624
2.455044708,0.02335144043,-9.459728394
2.430196381,0.01586700439,-9.466614075
2.388732605,0.01212478638,-9.482481079
2.379152527,0.0209564209,-9.470505981
2.415377197,0.007634124756,-9.48008606
2.407743073,0.003442840576,-9.440418549
2.424059143,0.0004490661621,-9.494605865
2.437830505,-0.003592529297,-9.50927536
2.413131866,0.03577560425,-9.434880066
2.434088287,0.03203338623,-9.476194153
2.39397171,-0.02469863892,-9.502090302
2.427651672,-0.01556762695,-9.495653687
2.421364746,0.08113128662,-9.534423065
2.399510193,-0.0122744751,-9.461973724
2.45714035,-0.007334747314,-9.478738861
2.368524628,0.0217048645,-9.47888855
2.438878326,-0.006586303711,-9.513316956
2.424059143,-0.01616638184,-9.44610672
2.386487274,0.008981323242,-9.467063141
2.420616302,-0.001945953369,-9.459878082
2.390828247,-0.002245330811,-9.475296021
2.436932373,0.02709365845,-9.396110687
2.430944824,-0.05119354248,-9.51047287
2.422861633,-0.01092727661,-9.563612366
2.675087128,-0.1547781372,-9.337432709
2.834206238,0.1330732727,-9.416168976
2.542013855,0.07978408813,-9.610764313
2.456242218,0.1475930786,-9.499246216
2.465522919,-0.1273851013,-9.516759796
2.50279541,0.04580474854,-9.557026062
2.675236816,-0.09894424438,-9.490713959
2.836601257,0.1510359192,-9.447902985
2.781815186,0.08981323242,-9.478140106
2.743644562,-0.07080276489,-9.433532867
2.817740479,0.03607498169,-9.504934387
2.748434601,0.03547622681,-9.44026886
2.695744171,0.02155517578,-9.455387421
2.733465729,-0.01975891113,-9.48936676
2.714305573,0.01496887207,-9.464219055
2.813549194,0.02499801636,-9.450447693
2.794389038,-0.009580078125,-9.4543396
2.760110321,0.0722996521,-9.464368744
2.670446777,-0.003592529297,-9.469308472
2.742596741,0.03068618774,-9.490863647
2.848875732,0.0001496887207,-9.444759521
2.663261719,0.04715194702,-9.438771973
2.739902344,0.0001496887207,-9.565109253
2.835703125,0.04819976807,-9.372459869
2.725981293,0.1037342834,-9.503587189
2.76026001,-0.01616638184,-9.468410339
2.78241394,-0.06691085815,-9.481732635
2.633323975,0.08232879639,-9.434131622
2.620600433,0.0505947876,-9.51167038
2.816542969,-0.03637435913,-9.447004852
2.879412231,0.05807922363,-9.461075592
2.671494598,-0.05807922363,-9.484127655
2.751727753,0.07200027466,-9.428144073
2.716550903,0.01287322998,-9.520651703
2.740800476,-0.02439926147,-9.46601532
2.737657013,0.06855743408,-9.486223297
2.634371796,0.0137713623,-9.463021545
2.777025146,-0.1025367737,-9.424252167
2.760858765,0.02155517578,-9.499695282
2.681224365,0.1112187195,-9.415121155
2.753823395,-0.05403762817,-9.441616058
2.640658722,0.06825805664,-9.521250458
2.612517242,0.008681945801,-9.52454361
2.67359024,0.07768844604,-9.442065125
2.652933197,0.1266366577,-9.526489563
2.728376312,0.0477507019,-9.510772247
2.888543243,0.01287322998,-9.452842712
2.88195694,0.03308120728,-9.408085785
2.816842346,0.05807922363,-9.464069366
2.483635254,0.1442999268,-9.539063416
2.513273621,0.03517684937,-9.480235748
2.756966858,-0.01901046753,-9.563911743
2.85037262,0.1573228455,-9.279353485
2.578537903,0.02080673218,-9.57947937
2.36942276,-0.01077758789,-9.460027771
2.4525,0.08741821289,-9.597442017
2.450254669,0.07289840698,-9.468709717
2.630479889,0.06960525513,-9.54085968
2.575244751,0.01496887207,-9.478589172
2.560575256,-0.002544708252,-9.499395905
2.503843231,0.02424957275,-9.535919952
2.513872375,0.01886077881,-9.527238007
2.426005096,-0.01990859985,-9.52214859
2.526296539,0.0419128418,-9.599537659
2.550246735,-0.03053649902,-9.500892792
2.511926422,-0.033230896,-9.516161041
2.502945099,-0.02245330811,-9.518556061
2.536325684,0.01107696533,-9.557175751
2.508034515,0.03742218018,-9.519903259
2.514321442,-0.04475692749,-9.52095108
2.507286072,0.01272354126,-9.53382431
2.542163544,0.05328918457,-9.560917969
2.523003387,0.02814147949,-9.509724426
2.516716461,-0.02784210205,-9.492360535
2.487527161,0.01975891113,-9.545949097
2.533631287,-0.01945953369,-9.496252441
2.519111481,0.01960922241,-9.527836761
2.539169769,0.01646575928,-9.524393921
2.533631287,-0.01062789917,-9.514065399
2.513423309,0.04131408691,-9.537267151
2.493664398,-0.03861968994,-9.544003143
2.538720703,-0.04580474854,-9.553583221
2.496508484,-0.05269042969,-9.4636203
2.494712219,0.1242416382,-9.527836761
2.607727203,0.1282832336,-9.568701782
2.57299942,-0.144150238,-9.456285553
2.520009613,0.01481918335,-9.569150848
2.447410583,0.05029541016,-9.531728668
2.431693268,-0.02350112915,-9.535620575
2.478396149,0.04026626587,-9.527537384
2.487527161,-0.00209564209,-9.551188202
2.545606384,0.04221221924,-9.526190186
2.653531952,0.07903564453,-9.451196136
2.357297974,0.06107299805,-9.674831085
2.394420776,-0.02200424194,-9.527687073
2.471959534,0.002844085693,-9.517059174
2.360740814,-0.01107696533,-9.507928162
2.502046967,0.07888595581,-9.550888824
2.495909729,0.01751358032,-9.532177734
2.458487549,0.03712280273,-9.519454193
2.463876343,0.0687071228,-9.524094543
2.450554047,-0.01212478638,-9.570947113
2.481988678,-0.002993774414,-9.536967773
2.4525,0.07214996338,-9.504036255
2.439926147,0.05553451538,-9.575587463
2.468217316,0.005688171387,-9.521100769
2.567610626,-0.003891906738,-9.506281586
2.413281555,0.01152603149,-9.508227539
2.415377197,0.002694396973,-9.556876373
2.428549805,0.05478607178,-9.518406372
2.534978485,-0.008083190918,-9.53502182
2.45714035,0.03412902832,-9.546098785
2.470762024,-0.05448669434,-9.537865906
2.512375488,0.09370513916,-9.581425323
2.459685059,0.007933502197,-9.538464661
2.484234009,0.04071533203,-9.494605865
2.47001358,0.043409729,-9.519005127
2.522105255,-0.03876937866,-9.542206879
2.487078094,0.04550537109,-9.533375244
2.297272797,0.04251159668,-9.621541901
2.563868408,-0.01796264648,-9.52095108
2.495460663,0.03712280273,-9.519154816
2.568508759,0.04505630493,-9.555529175
2.52270401,-0.001197509766,-9.542506256
2.431842957,0.02619552612,-9.53502182
2.416125641,0.05553451538,-9.542805634
2.501897278,0.003592529297,-9.512269135
2.488574982,0.07140151978,-9.548643494
2.530338135,-0.01511856079,-9.552984467
2.447260895,0.01526824951,-9.485624542
2.461930389,0.08412506104,-9.547445984
2.499951324,0.003891906738,-9.528136139
2.461331635,-0.01721420288,-9.539811859
2.458936615,0.03697311401,-9.565109253
2.497855682,0.003891906738,-9.534872131
2.442321167,0.04236190796,-9.530830536
2.45010498,0.05538482666,-9.534273376
2.45010498,0.02080673218,-9.557325439
2.482737122,0.007484436035,-9.525142365
2.485730896,0.02484832764,-9.568701782
2.480491791,0.0715512085,-9.518406372
2.507286072,0.0001496887207,-9.505233765
2.453547821,0.02439926147,-9.521699524
2.480641479,0.06541397095,-9.578581238
2.502196655,0.04999603271,-9.504784698
2.517614594,0.06496490479,-9.546996918
2.474055176,-0.001347198486,-9.547745361
2.453398132,0.04460723877,-9.547445984
2.471360779,0.07574249268,-9.575587463
2.45953537,-0.01511856079,-9.516759796
2.498304749,0.04370910645,-9.548493805
2.453547821,-0.02035766602,-9.540260925
2.459235992,-0.004640350342,-9.533524933
2.483186188,0.03996688843,-9.547595673
2.443069611,0.04864883423,-9.534572754
2.447111206,0.04296066284,-9.564061432
2.440973969,0.02305206299,-9.54909256
2.47824646,0.01287322998,-9.561516724
2.509531403,0.01930984497,-9.534423065
2.459086304,0.06062393188,-9.533973999
2.468666382,0.05104385376,-9.554481354
2.441872101,0.06242019653,-9.54669754
2.45369751,-0.001047821045,-9.528285828
2.456541595,0.0004490661621,-9.566157074
2.487826538,0.05792953491,-9.534123688
2.514321442,0.06885681152,-9.52918396
2.469714203,0.02275268555,-9.518256683
2.478545837,0.0679586792,-9.531578979
2.486329651,0.03532653809,-9.543554077
2.464624786,0.02589614868,-9.561516724
2.506387939,0.05553451538,-9.52918396
2.525548096,0.0390687561,-9.523944855
2.418221283,0.04595443726,-9.548643494
2.453847198,0.04864883423,-9.54789505
2.511477356,-0.0122744751,-9.554331665
2.48992218,-0.01571731567,-9.51631073
2.443668365,0.09086105347,-9.538913727
2.471959534,0.0122744751,-9.503287811
2.560275879,0.02933898926,-9.556427307
2.492616577,0.09924362183,-9.51391571
2.478545837,-0.005688171387,-9.543853455
2.413730621,-0.01062789917,-9.54909256
2.48872467,0.07409591675,-9.52798645
2.457290039,0.04999603271,-9.546847229
2.504142609,0.05867797852,-9.539213104
2.481838989,0.04311035156,-9.537267151
2.468666382,0.0260458374,-9.538314972
2.430944824,0.1002914429,-9.54909256
2.430645447,0.03667373657,-9.545050964
2.402354279,0.07080276489,-9.570947113
2.384391632,0.05508544922,-9.568851471
2.365979919,0.03382965088,-9.54789505
2.292033691,0.1558259583,-9.555529175
2.307751007,0.09026229858,-9.630373535
2.23140976,0.06481521606,-9.536369019
2.199825439,0.155975647,-9.6812677
2.183509369,-0.01556762695,-9.462871857
2.330952759,0.0130229187,-9.657616882
2.308798828,0.1547781372,-9.644444275
2.205064545,0.1332229614,-9.522447968
2.129621429,0.03143463135,-9.600884857
2.107916565,0.1049317932,-9.638756104
2.232756958,0.08981323242,-9.542356567
2.333048401,0.0549357605,-9.535620575
2.316882019,0.1212478638,-9.602232056
2.230661316,0.0672102356,-9.633516998
2.21030365,0.05628295898,-9.611213379
2.2839505,0.1586700439,-9.55493042
2.25940155,0.08921447754,-9.575288086
2.244881744,0.0260458374,-9.549541626
2.285746765,0.01272354126,-9.595945129
2.363135834,0.1104702759,-9.595046997
2.280058594,0.1281335449,-9.584419098
2.331850891,0.09011260986,-9.602681122
2.3237677,0.00628692627,-9.540111237
2.345472565,0.106129303,-9.587113495
2.32257019,0.06047424316,-9.556726685
2.372416534,0.04939727783,-9.57947937
2.326761475,0.08367599487,-9.567354584
2.377955017,0.09101074219,-9.580976257
2.359243927,0.0426612854,-9.549242249
2.340682526,0.04999603271,-9.588760071
2.316882019,0.008831634521,-9.565109253
2.342927856,0.07514373779,-9.56900116
2.310744781,0.05089416504,-9.581724701
2.332898712,0.04355941772,-9.551337891
2.363285522,0.08487350464,-9.561816101
2.415826263,0.07544311523,-9.548793182
2.391726379,-0.03592529297,-9.543853455
2.39052887,0.07080276489,-9.541757813
2.477647705,0.1565744019,-9.566306763
2.37765564,0.0809815979,-9.545500031
2.382595367,0.03233276367,-9.550589447
2.372865601,0.03697311401,-9.624385986
2.402503967,-0.03891906738,-9.546847229
2.398162994,0.09789642334,-9.570198669
2.376757507,-0.06167175293,-9.55837326
2.398911438,0.02499801636,-9.546398163
2.380050659,0.0628692627,-9.566007385
2.366728363,0.02290237427,-9.564061432
2.376757507,0.05239105225,-9.497150574
2.403701477,0.03787124634,-9.568103027
2.436034241,0.02844085693,-9.548194427
2.399959259,0.0549357605,-9.526639252
2.418969727,0.01781295776,-9.585915985
2.418071594,0.01032852173,-9.568552094
2.438279572,0.08128097534,-9.591604156
2.309547272,0.05044509888,-9.570498047
2.364932098,-0.03293151855,-9.601184235
2.347717896,0.02380050659,-9.54085968
2.358046417,0.04505630493,-9.559421082
2.3635849,0.05718109131,-9.58187439
2.407144318,0.009729766846,-9.517059174
2.366878052,0.07768844604,-9.563911743
2.421813812,0.0137713623,-9.544302521
2.366728363,0.03098556519,-9.578730927
2.424807587,0.03502716064,-9.572294312
2.352657623,0.03562591553,-9.556427307
2.409838715,0.02514770508,-9.534572754
2.407144318,0.02784210205,-9.609566803
2.390079803,0.01691482544,-9.471404114
2.33664093,0.08517288208,-9.612859955
2.363135834,0.0005987548828,-9.528136139
2.398312683,0.0296383667,-9.583670654
2.411036224,0.03547622681,-9.551188202
2.382445679,0.03218307495,-9.578581238
2.391876068,0.04056564331,-9.552385712
2.346969452,0.01856140137,-9.54669754
2.393522644,0.0296383667,-9.586963806
2.396666107,0.04879852295,-9.539213104
2.414329376,0.0217048645,-9.575737152
2.43962677,0.01272354126,-9.580227814
2.381697235,0.02589614868,-9.422904968
2.359842682,0.0809815979,-9.437724152
2.346370697,0.01526824951,-9.477840729
2.414029999,0.00209564209,-9.478289795
2.445913696,0.04146377563,-9.457033997
2.401905212,0.004490661621,-9.446855164
2.405048676,0.06077362061,-9.484277344
2.365381165,0.01122665405,-9.407636719
2.35535202,0.07319778442,-9.498946838
2.412982178,0,-9.455088043
2.494712219,0.01466949463,-9.440568237
2.392325134,0.04565505981,-9.495054932
2.369123383,0.0375718689,-9.461075592
2.432441711,0.0715512085,-9.463919678
2.400108948,0.009729766846,-9.464668121
2.440524902,0.06346801758,-9.455537109
2.374961243,0.03637435913,-9.477541351
2.40564743,0.03068618774,-9.494905243
2.402503967,0.01871109009,-9.495054932
2.452350311,-0.0122744751,-9.452842712
2.37526062,0.07723937988,-9.501641235
2.408790894,0.04655319214,-9.462572479
2.409389648,0.02859054565,-9.473649445
2.359842682,-0.03547622681,-9.525292053
2.421813812,0.05807922363,-9.493558044
2.363884277,0.06885681152,-9.47649353
2.412832489,-0.02859054565,-9.488768005
2.457439728,0.02829116821,-9.459429016
2.482437744,0.04176315308,-9.470955048
2.33080307,-0.02439926147,-9.471254425
2.340682526,0.01556762695,-9.480984192
2.435585175,0.05852828979,-9.483379211
2.450254669,0.02065704346,-9.439221039
2.37990097,0.0173638916,-9.494306488
2.376907196,0.02619552612,-9.490414581
2.405348053,0.0513432312,-9.525591431
2.456541595,0.02559677124,-9.43562851
2.416874084,0.02350112915,-9.468709717
2.404599609,0.03068618774,-9.526489563
2.397414551,0.04071533203,-9.494755554
2.396067352,-0.05388793945,-9.447004852
2.34247879,0.07050338745,-9.459279327
2.431693268,0.02350112915,-9.471553802
2.426005096,0.02769241333,-9.494905243
2.430944824,0.01811233521,-9.428892517
2.463576965,0.03712280273,-9.494007111
2.383643188,0.001347198486,-9.481582947
2.368374939,0.02424957275,-9.498348083
2.443668365,0.02589614868,-9.45074707
2.431094513,0.04026626587,-9.487570496
2.404000854,0.003442840576,-9.494905243
2.384840698,0.009131011963,-9.422306213
2.468516693,0.0904119873,-9.510173492
2.477797394,0.04819976807,-9.48816925
2.406246185,-0.0470022583,-9.445358276
2.420316925,0.04790039063,-9.498048706
2.384092255,0.02724334717,-9.480984192
2.424358521,-0.02799179077,-9.445507965
2.404000854,-0.0217048645,-9.446406097
2.426154785,0.03951782227,-9.510173492
2.4525,-0.02634521484,-9.493408356
2.425406342,-0.0002993774414,-9.450597382
2.41388031,0.01242416382,-9.479187927
2.414778442,0.01856140137,-9.44026886
2.434687042,-0.01242416382,-9.45897995
2.427801361,-0.01886077881,-9.500294037
2.394570465,0.001646575928,-9.456884308
2.402803345,-0.0477507019,-9.500443726
2.470312958,0.08427474976,-9.487570496
2.439327393,0.02469863892,-9.443262634
2.417622528,-0.0007484436035,-9.511969757
2.420765991,-0.0173638916,-9.489666138
2.417023773,0.04101470947,-9.461674347
2.447111206,-0.008981323242,-9.477541351
2.415377197,0.02559677124,-9.475745087
2.393522644,0.007933502197,-9.474248199
2.449655914,0.001496887207,-9.460327148
2.418670349,0.0303868103,-9.494156799
2.449655914,0.03203338623,-9.476194153
2.421813812,-0.03966751099,-9.452992401
2.417772217,0.01586700439,-9.460626526
2.421065369,-0.009280700684,-9.481582947
2.43723175,0.02260299683,-9.468110962
2.427501984,0.008831634521,-9.449100494
2.426154785,-0.003592529297,-9.489815826
2.437980194,0.008831634521,-9.454489288
2.448458405,0.02679428101,-9.504784698
2.419568481,0.01511856079,-9.463470612
2.412383423,-0.0001496887207,-9.463470612
2.462229767,0.04894821167,-9.521549835
2.451452179,0.006885681152,-9.447603607
2.45010498,0.01407073975,-9.479038239
2.413431244,0.02679428101,-9.479187927
2.442770233,0.003891906738,-9.502689056
2.424208832,0.04715194702,-9.466913452
2.425705719,-0.009430389404,-9.47185318
2.451751556,0.007484436035,-9.487271118
2.448009338,0.04460723877,-9.451794891
2.417323151,-0.01466949463,-9.477241974
2.422562256,0.02230361938,-9.456285553
2.443069611,-0.01152603149,-9.473649445
2.457888794,0.01990859985,-9.454489288
2.500400391,0.003442840576,-9.477241974
2.412533112,0.03547622681,-9.450148315
2.454745331,0.01167572021,-9.49520462
2.428250427,0.01856140137,-9.468110962
2.44426712,0.03158432007,-9.479187927
2.466121674,-0.01811233521,-9.483379211
2.466870117,0.07334747314,-9.457183685
2.415227509,-0.02484832764,-9.510772247
2.431693268,0.04131408691,-9.494755554
2.45833786,0.01751358032,-9.459878082
2.449206848,0.03727249146,-9.475445709
2.441273346,0.01481918335,-9.446406097
2.431543579,0.02574645996,-9.505533142
2.456242218,0.02409988403,-9.453591156
2.42555603,0.00643661499,-9.461973724
2.44202179,0.02499801636,-9.460027771
2.434687042,0.02065704346,-9.442514191
2.482138367,0.06900650024,-9.479038239
2.46657074,0.03068618774,-9.463320923
2.422412567,-0.0853225708,-9.42036026
2.479893036,0.05149291992,-9.476343842
2.413580933,0.009131011963,-9.483977966
2.465672607,-0.01826202393,-9.488917694
2.449506226,0.03412902832,-9.448352051
2.462529144,0.07694000244,-9.479337616
2.440524902,-0.03562591553,-9.46721283
2.459834747,0.01646575928,-9.493408356
2.476749573,0.01541793823,-9.451196136
2.457888794,0.02005828857,-9.479187927
2.426304474,0.02409988403,-9.486073608
2.433190155,0.01077758789,-9.452393646
2.464475098,0.03188369751,-9.489516449
2.433489532,-0.01182540894,-9.444759521
2.477348328,0.04565505981,-9.454040222
2.458487549,0.03802093506,-9.441316681
2.489772491,-0.03218307495,-9.519304504
2.442171478,0.01990859985,-9.456435242
2.470312958,0.02050735474,-9.480984192
2.47585144,0.01990859985,-9.476343842
2.436034241,-0.02469863892,-9.444609833
2.482288055,0.0004490661621,-9.452992401
2.469863892,0.0004490661621,-9.45074707
2.486778717,0.02035766602,-9.474098511
2.442470856,-0.002694396973,-9.484576721
2.461481323,-0.005987548828,-9.465416565
2.451601868,-0.03487747192,-9.460776215
2.462080078,0.05104385376,-9.483229523
2.491269379,0.009580078125,-9.438622284
2.408491516,0.06945556641,-9.461374969
2.442321167,-0.01107696533,-9.481433258
2.458038483,0.00209564209,-9.45658493
2.488425293,0.07828720093,-9.429940338
2.44426712,0.03532653809,-9.480535126
2.472558289,0.009729766846,-9.494306488
2.452799377,-0.007783813477,-9.438921661
2.436782684,0.08637039185,-9.531129913
2.450703735,-0.02320175171,-9.448950806
2.438878326,0.01511856079,-9.489067383
2.443967743,0.01556762695,-9.494456177
2.439177704,0.009430389404,-9.448801117
2.436034241,0.02664459229,-9.469158783
2.421813812,0.01392105103,-9.470955048
2.437381439,0.007484436035,-9.474996643
2.465522919,-0.00419128418,-9.473948822
2.420167236,-0.01811233521,-9.492809601
2.420765991,0.01511856079,-9.459129639
2.457290039,0.02230361938,-9.488768005
2.410437469,0.02649490356,-9.449100494
2.422412567,-0.002993774414,-9.436227264
2.43842926,0.02829116821,-9.475595398
2.450703735,-0.02035766602,-9.469308472
2.434088287,0.02739303589,-9.467362518
2.425855408,-0.02155517578,-9.470955048
2.402803345,0.02978805542,-9.471703491
2.420316925,0.04969665527,-9.472901001
2.471959534,-0.02799179077,-9.487271118
2.431992645,0.005388793945,-9.42500061
2.413580933,0.02230361938,-9.50223999
2.446063385,0.02035766602,-9.489965515
2.441423035,0.04610412598,-9.455537109
2.483036499,0.03876937866,-9.486372986
2.420017548,-0.001047821045,-9.454040222
2.428400116,0.02679428101,-9.463021545
2.458786926,0.01945953369,-9.49879715
2.418370972,0.01826202393,-9.47305069
2.464026031,0.02769241333,-9.44490921
2.448159027,0.01526824951,-9.46945816
2.444416809,0.06077362061,-9.514813843
2.463427277,0.005388793945,-9.453591156
2.448159027,0.01107696533,-9.464518433
2.393672333,0.02574645996,-9.485774231
2.461930389,0.01960922241,-9.486372986
